PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
30081688	51561	D000544	low	0.0	0.036883022636175156	0.00956348143517971	0
30081688	51561	D000544	grade	0.0	0.036883022636175156	0.00727238692343235	0
30081688	51561	D000544	entitled	0.0	0.036883022636175156	0.008176390081644058	0
30081688	51561	D000544	however	0.0	0.036883022636175156	0.006540792528539896	0
30081688	51561	D000544	main	0.0	0.036883022636175156	0.13124287128448486	0
30081688	51561	D000544	mechanisms	0.0	0.036883022636175156	0.008508519269526005	0
30081688	51561	D000544	which	-0.0	0.036883022636175156	0.10124386847019196	0
30081688	51561	D000544	yet	0.0	0.036883022636175156	0.027772007510066032	0
30081688	51561	D000544	axis	-0.0	0.036883022636175156	0.04292307049036026	0
30081688	51561	D000544	plays	0.0	0.036883022636175156	0.026424648240208626	0
30081688	51561	D000544	important	0.0	0.036883022636175156	0.01000716257840395	0
30081688	51561	D000544	roles	0.0	0.036883022636175156	0.14277666807174683	0
30081688	51561	D000544	induction	0.0	0.036883022636175156	0.1445595622062683	0
30081688	51561	D000544	consequently	0.0	0.036883022636175156	0.024850312620401382	0
30081688	51561	D000544	auto	0.0	0.036883022636175156	0.0021299181971699	0
30081688	51561	D000544	review	0.0	0.036883022636175156	0.011732966639101505	0
30081688	51561	D000544	evaluate	-0.0	0.036883022636175156	0.057840943336486816	0
30081688	51561	D000544	played	-0.0	0.036883022636175156	0.0370081402361393	0
30081688	51561	D000544	path	-0.0	0.036883022636175156	0.22459706664085388	0
30081688	51561	D000544	patients	-0.0	0.036883022636175156	0.06904583424329758	0
30081688	51561	D000544	result	0.0	0.036883022636175156	0.036883022636175156	0
30081688	51561	D000544	factor	0.0	0.036883022636175156	0.036281950771808624	0
30081688	51561	D000544	participate	0.0	0.036883022636175156	0.02601340413093567	0
30081688	51561	D000544	genetic	0.0	0.036883022636175156	0.03456045687198639	0
30081688	51561	D000544	variations	0.0	0.036883022636175156	0.007289225701242685	0
30081688	51561	D000544	micro	-0.0	0.036883022636175156	0.11439603567123413	0
30081688	51561	D000544	infection	0.0	0.036883022636175156	0.007507493253797293	0
30081688	51561	D000544	considered	0.0	0.036883022636175156	0.008645080961287022	0
30081688	51561	D000544	candidates	0.0	0.036883022636175156	0.008304272778332233	0
30081688	51561	D000544	via	0.0	0.036883022636175156	0.02677292935550213	0
30081688	51561	D000544	also	-0.0	0.036883022636175156	0.18918190896511078	0
30081688	51561	D000544	beta	0.0	0.036883022636175156	0.03190307319164276	0
30081688	51561	D000544	participates	0.0	0.036883022636175156	0.03183930739760399	0
30081688	51561	D000544	increasing	0.0	0.036883022636175156	0.015344974584877491	0
30081688	51561	D000544	brain	0.0	0.036883022636175156	0.028718022629618645	0
30081688	51561	D000544	increase	0.0	0.036883022636175156	0.027138926088809967	0
30081688	51561	D000544	well	0.0	0.036883022636175156	0.022353123873472214	0
30081688	51561	D000544	activation	0.0	0.036883022636175156	0.006139954552054405	0
30081688	51561	D000544	conclusions	0.0	0.036883022636175156	0.004511983133852482	0
30081688	51561	D000544	due	0.0	0.036883022636175156	0.00841114018112421	0
30081688	51561	D000544	target	0.0	0.036883022636175156	0.00796036422252655	0
30081688	51561	D000544	abbreviation	-0.0	0.036883022636175156	0.043056391179561615	0
30081688	51561	D000544	cluster	0.0	0.036883022636175156	0.005366125144064426	0
30081688	51561	D000544	differentiation	0.0	0.036883022636175156	0.021626846864819527	0
30081688	51561	D000544	damp	0.0	0.036883022636175156	0.0351400189101696	0
30081688	51561	D000544	damage	0.0	0.036883022636175156	0.007039469201117754	0
30081688	51561	D000544	molecular	0.0	0.036883022636175156	0.009361889213323593	0
30081688	51561	D000544	patterns	0.0	0.036883022636175156	0.0064337970688939095	0
30081688	51561	D000544	den	-0.0	0.036883022636175156	0.15392793715000153	0
30081688	51561	D000544	cells	0.0	0.036883022636175156	0.008778727613389492	0
30081688	51561	D000544	human	0.0	0.036883022636175156	0.009712781757116318	0
30081688	51561	D000544	anti	0.0	0.036883022636175156	0.02958231046795845	0
30081688	51561	D000544	nuclear	0.0	0.036883022636175156	0.006802113726735115	0
30081688	51561	D000544	light	0.0	0.036883022636175156	0.024850312620401382	0
30081688	51561	D000544	chain	0.0	0.036883022636175156	0.006816090550273657	0
30081688	51561	D000544	enhance	-0.0	0.036883022636175156	0.038220327347517014	0
30081688	51561	D000544	activated	0.0	0.036883022636175156	0.009863361716270447	0
30081688	51561	D000544	acid	0.0	0.036883022636175156	0.02317102812230587	0
30081688	51561	D000544	receptor	0.0	0.036883022636175156	0.02976173348724842	0
30081688	51561	D000544	related	0.0	0.036883022636175156	0.008321313187479973	0
30081688	51561	D000544	orphan	0.0	0.036883022636175156	0.008193166926503181	0
30081688	51561	D000544	gamma	0.0	0.036883022636175156	0.007750115357339382	0
30081688	51561	D000544	accelerated	-0.0	0.036883022636175156	0.04007823020219803	0
30081688	51561	D000544	mouse	0.0	0.036883022636175156	0.011209153570234776	0
30081688	51561	D000544	prone	0.0	0.036883022636175156	0.011935395188629627	0
30081688	51561	D000544	strain	0.0	0.036883022636175156	0.029857542365789413	0
30081688	51561	D000544	tumor	0.0	0.036883022636175156	0.008778727613389492	0
30081688	51561	D000544	growth	0.0	0.036883022636175156	0.029702113941311836	0
30081688	51561	D000544	toll	0.0	0.036883022636175156	0.008611219003796577	0
30081688	51561	D000544	like	-0.0	0.036883022636175156	0.03695650398731232	0
30081688	51561	D001327	genes	-0.0	0.00011040295794373378	0.0005515694501809776	0
30081688	51561	D001327	plausible	0.0	0.00011040295794373378	8.955798693932593e-05	0
30081688	51561	D001327	risk	0.0	0.00011040295794373378	8.673008414916694e-05	0
30081688	51561	D001327	factors	-0.0	0.00011040295794373378	0.00011737723980331793	0
30081688	51561	D001327	induce	0.0	0.00011040295794373378	8.504038851242512e-05	0
30081688	51561	D001327	age	0.0	0.00011040295794373378	0.0001081515074474737	0
30081688	51561	D001327	associated	0.0	0.00011040295794373378	9.230073192156851e-05	0
30081688	51561	D001327	inflammation	0.0	0.00011040295794373378	0.00011309830733807757	0
30081688	51561	D001327	disease	0.0	0.00011040295794373378	0.00022026545775588602	0
30081688	51561	D001327	background	-0.0	0.00011040295794373378	0.00011234728299314156	0
30081688	51561	D001327	aging	-0.0	0.00011040295794373378	0.00013189436867833138	0
30081688	51561	D001327	complications	0.0	0.00011040295794373378	8.021503163035959e-05	0
30081688	51561	D001327	chronic	0.0	0.00011040295794373378	6.782954005757347e-05	0
30081688	51561	D001327	low	0.0	0.00011040295794373378	9.348433377454057e-05	0
30081688	51561	D001327	grade	0.0	0.00011040295794373378	5.429148586699739e-05	0
30081688	51561	D001327	entitled	0.0	0.00011040295794373378	7.27594961063005e-05	0
30081688	51561	D001327	however	0.0	0.00011040295794373378	8.354995952686295e-05	0
30081688	51561	D001327	main	0.0	0.00011040295794373378	8.623082976555452e-05	0
30081688	51561	D001327	mechanisms	0.0	0.00011040295794373378	9.298477380070835e-05	0
30081688	51561	D001327	which	0.0	0.00011040295794373378	5.432608668343164e-05	0
30081688	51561	D001327	yet	0.0	0.00011040295794373378	5.3433665016200393e-05	0
30081688	51561	D001327	axis	0.0	0.00011040295794373378	0.0007670014747418463	0
30081688	51561	D001327	plays	0.0	0.00011040295794373378	9.288188448408619e-05	0
30081688	51561	D001327	important	-0.0	0.00011040295794373378	0.00033198334858752787	0
30081688	51561	D001327	roles	0.0	0.00011040295794373378	0.00022795483528170735	0
30081688	51561	D001327	induction	0.0	0.00011040295794373378	8.222705946536735e-05	0
30081688	51561	D001327	consequently	0.0	0.00011040295794373378	6.680533260805532e-05	0
30081688	51561	D001327	review	0.0	0.00011040295794373378	6.126239895820618e-05	0
30081688	51561	D001327	evaluate	0.0	0.00011040295794373378	0.00010678446415113285	0
30081688	51561	D001327	played	-0.0	0.00011040295794373378	0.00017844220565166324	0
30081688	51561	D001327	path	0.0	0.00011040295794373378	0.00048736005555838346	0
30081688	51561	D001327	patients	-0.0	0.00011040295794373378	0.00014547171304002404	0
30081688	51561	D001327	result	0.0	0.00011040295794373378	7.640483090654016e-05	0
30081688	51561	D001327	factor	0.0	0.00011040295794373378	8.33848025649786e-05	0
30081688	51561	D001327	participate	0.0	0.00011040295794373378	2.7736912670661695e-05	0
30081688	51561	D001327	genetic	0.0	0.00011040295794373378	3.832091169897467e-05	0
30081688	51561	D001327	variations	-0.0	0.00011040295794373378	0.00012897145643364638	0
30081688	51561	D001327	micro	0.0	0.00011040295794373378	8.208650979213417e-05	0
30081688	51561	D001327	infection	-0.0	0.00011040295794373378	0.00013562303502112627	0
30081688	51561	D001327	considered	0.0	0.00011040295794373378	8.110263297567144e-05	0
30081688	51561	D001327	candidates	0.0	0.00011040295794373378	4.169992826064117e-05	0
30081688	51561	D001327	via	0.0	0.00011040295794373378	9.391088678967208e-05	0
30081688	51561	D001327	also	0.0	0.00011040295794373378	9.389145270688459e-05	0
30081688	51561	D001327	beta	0.0	0.00011040295794373378	0.0001422543136868626	0
30081688	51561	D001327	participates	0.0	0.00011040295794373378	6.379859405569732e-05	0
30081688	51561	D001327	increasing	0.0	0.00011040295794373378	8.154700481100008e-05	0
30081688	51561	D001327	brain	0.0	0.00011040295794373378	9.503870387561619e-05	0
30081688	51561	D001327	increase	0.0	0.00011040295794373378	6.979970930842683e-05	0
30081688	51561	D001327	well	0.0	0.00011040295794373378	4.8420479288324714e-05	0
30081688	51561	D001327	activation	0.0	0.00011040295794373378	7.775149424560368e-05	0
30081688	51561	D001327	conclusions	-0.0	0.00011040295794373378	0.00017906159337144345	0
30081688	51561	D001327	due	-0.0	0.00011040295794373378	0.0002442246477585286	0
30081688	51561	D001327	target	0.0	0.00011040295794373378	7.518315396737307e-05	0
30081688	51561	D001327	abbreviation	0.0	0.00011040295794373378	7.724813622189686e-05	0
30081688	51561	D001327	cluster	0.0	0.00011040295794373378	8.15310631878674e-05	0
30081688	51561	D001327	differentiation	0.0	0.00011040295794373378	0.00010826181096490473	0
30081688	51561	D001327	damp	0.0	0.00011040295794373378	7.864130748203024e-05	0
30081688	51561	D001327	damage	0.0	0.00011040295794373378	9.348433377454057e-05	0
30081688	51561	D001327	molecular	0.0	0.00011040295794373378	9.84653815976344e-05	0
30081688	51561	D001327	patterns	0.0	0.00011040295794373378	8.851975871948525e-05	0
30081688	51561	D001327	den	0.0	0.00011040295794373378	0.00010540815856074914	0
30081688	51561	D001327	cells	0.0	0.00011040295794373378	9.119688184000552e-05	0
30081688	51561	D001327	human	0.0	0.00011040295794373378	4.02592086174991e-05	0
30081688	51561	D001327	anti	0.0	0.00011040295794373378	6.356654921546578e-05	0
30081688	51561	D001327	nuclear	0.0	0.00011040295794373378	8.451740723103285e-05	0
30081688	51561	D001327	light	0.0	0.00011040295794373378	6.44984029349871e-05	0
30081688	51561	D001327	chain	0.0	0.00011040295794373378	7.825783541193232e-05	0
30081688	51561	D001327	enhance	0.0	0.00011040295794373378	4.4860902562504634e-05	0
30081688	51561	D001327	activated	0.0	0.00011040295794373378	0.0001021828647935763	0
30081688	51561	D001327	acid	0.0	0.00011040295794373378	3.620451025199145e-05	0
30081688	51561	D001327	receptor	0.0	0.00011040295794373378	9.022065933095291e-05	0
30081688	51561	D001327	related	0.0	0.00011040295794373378	7.745710900053382e-05	0
30081688	51561	D001327	orphan	0.0	0.00011040295794373378	6.539887544931844e-05	0
30081688	51561	D001327	gamma	0.0	0.00011040295794373378	4.02592086174991e-05	0
30081688	51561	D001327	accelerated	0.0	0.00011040295794373378	6.888047937536612e-05	0
30081688	51561	D001327	mouse	0.0	0.00011040295794373378	6.34993557468988e-05	0
30081688	51561	D001327	prone	0.0	0.00011040295794373378	7.847941014915705e-05	0
30081688	51561	D001327	strain	0.0	0.00011040295794373378	9.295382915297523e-05	0
30081688	51561	D001327	tumor	0.0	0.00011040295794373378	8.804647222859785e-05	0
30081688	51561	D001327	growth	0.0	0.00011040295794373378	7.416777953039855e-05	0
30081688	51561	D001327	toll	0.0	0.00011040295794373378	6.528670928673819e-05	0
30081688	51561	D001327	like	0.0	0.00011040295794373378	4.871528290095739e-05	0
30081688	51561	D007249	genes	-0.0	5.443711415864527e-05	0.0005274637951515615	0
30081688	51561	D007249	plausible	-0.0	5.443711415864527e-05	0.0004143789119552821	0
30081688	51561	D007249	risk	-0.0	5.443711415864527e-05	8.026239811442792e-05	0
30081688	51561	D007249	factors	-0.0	5.443711415864527e-05	0.00014932150952517986	0
30081688	51561	D007249	induce	-0.0	5.443711415864527e-05	0.0020000373478978872	0
30081688	51561	D007249	age	0.0	5.443711415864527e-05	0.00026017898926511407	0
30081688	51561	D007249	associated	-0.0	5.443711415864527e-05	0.005182807333767414	0
30081688	51561	D007249	disease	-0.0	5.443711415864527e-05	0.002969360677525401	0
30081688	51561	D007249	background	0.0	5.443711415864527e-05	5.4117706895340234e-05	0
30081688	51561	D007249	aging	0.0	5.443711415864527e-05	0.0001506666449131444	0
30081688	51561	D007249	complications	-0.0	5.443711415864527e-05	0.0005450427997857332	0
30081688	51561	D007249	chronic	-0.0	5.443711415864527e-05	0.00011713852290995419	0
30081688	51561	D007249	low	-0.0	5.443711415864527e-05	0.00016860081814229488	0
30081688	51561	D007249	grade	-0.0	5.443711415864527e-05	0.00048300143680535257	0
30081688	51561	D007249	entitled	-0.0	5.443711415864527e-05	0.0004133903712499887	0
30081688	51561	D007249	however	-0.0	5.443711415864527e-05	7.345693302340806e-05	0
30081688	51561	D007249	main	-0.0	5.443711415864527e-05	0.00025423563783988357	0
30081688	51561	D007249	mechanisms	-0.0	5.443711415864527e-05	0.00010291460057487711	0
30081688	51561	D007249	which	-0.0	5.443711415864527e-05	6.0091759223723784e-05	0
30081688	51561	D007249	yet	-0.0	5.443711415864527e-05	0.00011117266694782302	0
30081688	51561	D007249	axis	-0.0	5.443711415864527e-05	0.0003605913952924311	0
30081688	51561	D007249	plays	-0.0	5.443711415864527e-05	0.00011054980859626085	0
30081688	51561	D007249	important	-0.0	5.443711415864527e-05	0.00017235778796020895	0
30081688	51561	D007249	roles	-0.0	5.443711415864527e-05	0.0019032094860449433	0
30081688	51561	D007249	induction	-0.0	5.443711415864527e-05	0.0007546397391706705	0
30081688	51561	D007249	consequently	-0.0	5.443711415864527e-05	6.906720955157652e-05	0
30081688	51561	D007249	auto	-0.0	5.443711415864527e-05	0.00038336360012181103	0
30081688	51561	D007249	review	-0.0	5.443711415864527e-05	0.0005241929902695119	0
30081688	51561	D007249	evaluate	0.0	5.443711415864527e-05	4.274355887901038e-05	0
30081688	51561	D007249	played	-0.0	5.443711415864527e-05	0.00039427034789696336	0
30081688	51561	D007249	path	0.0	5.443711415864527e-05	4.6349585318239406e-05	0
30081688	51561	D007249	patients	0.0	5.443711415864527e-05	5.429355951491743e-05	0
30081688	51561	D007249	result	-0.0	5.443711415864527e-05	8.253201667685062e-05	0
30081688	51561	D007249	factor	-0.0	5.443711415864527e-05	0.0001457794278394431	0
30081688	51561	D007249	participate	-0.0	5.443711415864527e-05	9.102893091039732e-05	0
30081688	51561	D007249	genetic	-0.0	5.443711415864527e-05	7.289936911547557e-05	0
30081688	51561	D007249	variations	0.0	5.443711415864527e-05	2.9101280233589932e-05	0
30081688	51561	D007249	micro	-0.0	5.443711415864527e-05	7.19478921382688e-05	0
30081688	51561	D007249	infection	-0.0	5.443711415864527e-05	0.00015308447473216802	0
30081688	51561	D007249	considered	-0.0	5.443711415864527e-05	0.0001562321267556399	0
30081688	51561	D007249	candidates	0.0	5.443711415864527e-05	4.792197432834655e-05	0
30081688	51561	D007249	via	-0.0	5.443711415864527e-05	0.0002556620165705681	0
30081688	51561	D007249	also	-0.0	5.443711415864527e-05	9.134867286775261e-05	0
30081688	51561	D007249	beta	-0.0	5.443711415864527e-05	0.00010938043124042451	0
30081688	51561	D007249	participates	0.0	5.443711415864527e-05	3.0479284760076553e-05	0
30081688	51561	D007249	increasing	-0.0	5.443711415864527e-05	0.00013862410560250282	0
30081688	51561	D007249	brain	0.0	5.443711415864527e-05	4.119840741623193e-05	0
30081688	51561	D007249	increase	0.0	5.443711415864527e-05	4.882811117568053e-05	0
30081688	51561	D007249	well	-0.0	5.443711415864527e-05	0.00015909307694528252	0
30081688	51561	D007249	activation	-0.0	5.443711415864527e-05	0.0001357128203380853	0
30081688	51561	D007249	conclusions	0.0	5.443711415864527e-05	4.3886734601983335e-06	0
30081688	51561	D007249	due	-0.0	5.443711415864527e-05	0.00010550077422522008	0
30081688	51561	D007249	target	-0.0	5.443711415864527e-05	0.00018742051906883717	0
30081688	51561	D007249	abbreviation	0.0	5.443711415864527e-05	3.442443266976625e-05	0
30081688	51561	D007249	cluster	0.0	5.443711415864527e-05	2.433567715343088e-05	0
30081688	51561	D007249	differentiation	-0.0	5.443711415864527e-05	0.0001705974864307791	0
30081688	51561	D007249	damp	0.0	5.443711415864527e-05	7.404659754683962e-06	0
30081688	51561	D007249	damage	0.0	5.443711415864527e-05	3.8740417949156836e-06	0
