PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
31178126	4853	C537395	two	0.0	0.0005543440929614007	0.0005080780247226357	0
31178126	4853	C537395	park	0.0	0.0005543440929614007	0.0004219379334244877	0
31178126	4853	C537395	imp	0.0	0.0005543440929614007	0.00031764019513502717	0
31178126	4853	C537395	could	0.0	0.0005543440929614007	0.00022833397088106722	0
31178126	4853	C537395	also	-0.0	0.0005543440929614007	0.0006383932777680457	0
31178126	4853	C537395	contribute	0.0	0.0005543440929614007	0.0004338082217145711	0
31178126	4853	C537395	therefore	0.0	0.0005543440929614007	0.0004749251529574394	0
31178126	4853	C537395	suggest	0.0	0.0005543440929614007	0.000442994583863765	0
31178126	4853	C537395	defining	0.0	0.0005543440929614007	0.0003178625483997166	0
31178126	4853	C537395	term	0.0	0.0005543440929614007	0.00027810572646558285	0
31178126	4853	C537395	related	0.0	0.0005543440929614007	0.0006185079691931605	0
31178126	4853	C537395	disorders	0.0	0.0005543440929614007	0.000443615805124864	0
31178126	4853	C537395	include	-0.0	0.0005543440929614007	0.0006596275488846004	0
31178126	4853	C537395	diseases	0.0	0.0005543440929614007	0.0004882930661551654	0
31178126	4853	C537395	caused	0.0	0.0005543440929614007	0.0004591410979628563	0
28781905	6622	D010300	genetic	0.00550994021132567	0.7351129055023193	0.9436755180358887	1
28781905	6622	D010300	variants	0.10932739679574865	0.7351129055023193	0.8322555422782898	1
28781905	6622	D010300	genes	0.14562428681955453	0.7351129055023193	0.7169190645217896	1
28781905	6622	D010300	risk	0.1065724126762646	0.7351129055023193	0.7339895963668823	1
28781905	6622	D010300	disease	0.13890788272604482	0.7351129055023193	0.9314153790473938	1
28781905	6622	D010300	clinical	0.002378734040604513	0.7351129055023193	0.8928192257881165	1
28781905	6622	D010300	outcomes	-0.011125269933742743	0.7351129055023193	0.8466841578483582	1
28781905	6622	D010300	review	0.010491124934404183	0.7351129055023193	0.690491259098053	1
28781905	6622	D010300	increasing	-0.08993191332073991	0.7351129055023193	0.9396611452102661	1
28781905	6622	D010300	evidence	0.016404565099961133	0.7351129055023193	0.7291659712791443	1
28781905	6622	D010300	contribution	-0.045309676520094655	0.7351129055023193	0.8607214093208313	1
28781905	6622	D010300	variations	-0.02317456616763991	0.7351129055023193	0.8098949193954468	1
28781905	6622	D010300	gene	0.027026438986297308	0.7351129055023193	0.6838963627815247	1
28781905	6622	D010300	well	-0.021622068239409487	0.7351129055023193	0.8259754180908203	1
28781905	6622	D010300	established	-0.0964823148844971	0.7351129055023193	0.9496736526489258	1
28781905	6622	D010300	link	0.09681198239380961	0.7351129055023193	0.3233448565006256	1
28781905	6622	D010300	genome	-0.05707573986676451	0.7351129055023193	0.8838180899620056	1
28781905	6622	D010300	wide	-0.04031242977685068	0.7351129055023193	0.850219190120697	1
28781905	6622	D010300	association	0.012803251282775818	0.7351129055023193	0.680657148361206	1
28781905	6622	D010300	studies	0.000840619065556325	0.7351129055023193	0.8587139844894409	1
28781905	6622	D010300	positive	-0.039328392158143544	0.7351129055023193	0.8480947613716125	1
28781905	6622	D010300	associations	-0.04049616709453119	0.7351129055023193	0.8993454575538635	1
28781905	6622	D010300	single	-0.08682506369747856	0.7351129055023193	0.9348017573356628	1
28781905	6622	D010300	increased	-0.04331912843360897	0.7351129055023193	0.8707939386367798	1
28781905	6622	D010300	found	0.029962376572214566	0.7351129055023193	0.8622949719429016	1
28781905	6622	D010300	however	0.009083562717790983	0.7351129055023193	0.696478009223938	1
28781905	6622	D010300	role	0.012876711733582624	0.7351129055023193	0.7484923005104065	1
28781905	6622	D010300	individual	-0.07141405746022045	0.7351129055023193	0.9095043540000916	1
28781905	6622	D010300	traits	-0.023371094721355234	0.7351129055023193	0.8104051351547241	1
28781905	6622	D010300	unknown	0.05675569564260741	0.7351129055023193	0.4937152862548828	1
28781905	6622	D010300	reviewed	0.016141862007472696	0.7351129055023193	0.6664571166038513	1
28781905	6622	D010300	current	-0.031454108834413574	0.7351129055023193	0.8303324580192566	1
28781905	6622	D010300	literature	-0.0792137384180478	0.7351129055023193	0.922569990158081	1
28781905	6622	D010300	identified	0.0033696233110447338	0.7351129055023193	0.7207809686660767	1
28781905	6622	D010300	performed	-0.08489529361476755	0.7351129055023193	0.9317455887794495	1
28781905	6622	D010300	fourteen	-0.057209813108375585	0.7351129055023193	0.8840697407722473	1
28781905	6622	D010300	different	0.0033696233110447338	0.7351129055023193	0.8301015496253967	1
28781905	6622	D010300	countries	-0.0835530695820097	0.7351129055023193	0.9296022653579712	1
28781905	6622	D010300	investigated	0.00679597457036607	0.7351129055023193	0.7062077522277832	1
28781905	6622	D010300	discussed	-0.05191791988348271	0.7351129055023193	0.8739495873451233	1
28781905	6622	D010300	findings	-0.03351581367871859	0.7351129055023193	0.8351233005523682	1
28781905	6622	D010300	based	-0.03870599195120761	0.7351129055023193	0.8467409014701843	1
28781905	6622	D010300	environmental	0.016096625392592046	0.7351129055023193	0.8983507752418518	1
28781905	6622	D010300	factors	0.018041673708069084	0.7351129055023193	0.6992077231407166	1
28781905	6622	D010300	history	0.020100177920099327	0.7351129055023193	0.649621307849884	1
28781905	6622	D010300	ethnicity	0.005023940891604184	0.7351129055023193	0.7137446999549866	1
28781905	6622	D010300	conclusion	-0.07840209685294397	0.7351129055023193	0.9212365746498108	1
28781905	6622	D010300	within	0.0036676272191726866	0.7351129055023193	0.719513475894928	1
28781905	6622	D010300	modify	0.010833006116754973	0.7351129055023193	0.6890371441841125	1
28781905	6622	D010300	leading	-0.046595814610203234	0.7351129055023193	0.8633517622947693	1
28781905	6622	D010300	decreased	-0.0295928865340791	0.7351129055023193	0.8259128928184509	1
28781905	6622	D010300	varied	0.0789570848948884	0.7351129055023193	0.3992866575717926	1
28781905	6622	D010300	among	-0.0013813166226164242	0.7351129055023193	0.7408481240272522	1
28781905	6622	D010300	samples	-0.044935606302715314	0.7351129055023193	0.8599510192871094	1
28781905	6622	D010300	notice	0.0007650004862824744	0.7351129055023193	0.7318591475486755	1
28781905	6622	D010300	south	-0.0014589448577453368	0.7351129055023193	0.7411625385284424	1
28781905	6622	D010300	populations	-0.0031902531077321328	0.7351129055023193	0.8400627374649048	1
28781905	6622	D010300	little	0.0039113275700941585	0.7351129055023193	0.7184769511222839	1
28781905	6622	D010300	information	-0.029311333610838375	0.7351129055023193	0.8252361416816711	1
28781905	6622	D010300	effects	-0.035982501498654784	0.7351129055023193	0.8407201170921326	1
28781905	6622	D010300	particular	-0.012953758205259902	0.7351129055023193	0.7811818718910217	1
28781905	6622	D010300	aspects	-0.04693345260493231	0.7351129055023193	0.8640376329421997	1
28781905	6622	D010300	motor	0.02048356804088769	0.7351129055023193	0.6479906439781189	1
28781905	6622	D010300	non	0.007115391597309895	0.7351129055023193	0.7048491835594177	1
28781905	6622	D010300	symptoms	0.009606768732837168	0.7351129055023193	0.6942526698112488	1
28781905	6622	D010300	similarly	-0.043896672452991226	0.7351129055023193	0.8577983975410461	1
28781905	6622	D010300	possible	0.015537712161091122	0.7351129055023193	0.6690267324447632	1
28781905	6622	D010300	interactions	-0.005841055234402148	0.7351129055023193	0.7577726244926453	1
28781905	6622	D010300	progression	0.06894294138625412	0.7351129055023193	0.4418795704841614	1
28781905	6622	D010300	scarce	0.012417310646526403	0.7351129055023193	0.6822986602783203	1
28781905	6622	D010300	need	-0.0448399427680215	0.7351129055023193	0.8597536087036133	1
28781905	6622	D010300	expand	0.004540379976774034	0.7351129055023193	0.7158014178276062	1
28781905	6622	D010300	app	0.017229096298763125	0.7351129055023193	0.6618328094482422	1
28781905	6622	D010300	data	-0.0014589448577453368	0.7351129055023193	0.7411625385284424	1
28781905	6622	D010300	investigate	0.013946709024779125	0.7351129055023193	0.6757937073707581	1
28781905	6622	D010300	ethnic	0.0007650004862824744	0.7351129055023193	0.7318591475486755	1
24768741	6622	D010300	genetic	0.2540798076751116	0.9233372211456299	0.4039562940597534	1
24768741	6622	D010300	variants	0.0628375038604645	0.9233372211456299	0.7749035358428955	1
24768741	6622	D010300	animal	0.3512848012659475	0.9233372211456299	0.6244677901268005	1
24768741	6622	D010300	models	0.306024107220324	0.9233372211456299	0.7334217429161072	1
24768741	6622	D010300	genes	0.2335692483817553	0.9233372211456299	0.9607977867126465	1
24768741	6622	D010300	disease	0.36421798175965137	0.9233372211456299	0.6816393733024597	1
24768741	6622	D010300	168	-0.015047429260835798	0.9233372211456299	0.9563133120536804	1
24768741	6622	D010300	second	0.010524779257963246	0.9233372211456299	0.8984757661819458	1
24768741	6622	D010300	common	-0.0012962702788712477	0.9233372211456299	0.9263774156570435	1
24768741	6622	D010300	progressive	-0.003811126104324103	0.9233372211456299	0.9321560859680176	1
24768741	6622	D010300	disorder	-0.008306474638061445	0.9233372211456299	0.9421248435974121	1
24768741	6622	D010300	characterized	-0.015181366507409422	0.9233372211456299	0.9565868973731995	1
24768741	6622	D010300	variety	0.015463254602963161	0.9233372211456299	0.8868101835250854	1
24768741	6622	D010300	motor	0.013621987233918276	0.9233372211456299	0.918481707572937	1
24768741	6622	D010300	non	-0.01007401787580875	0.9233372211456299	0.9459283351898193	1
24768741	6622	D010300	features	-0.0025279200466634677	0.9233372211456299	0.9292266964912415	1
24768741	6622	D010300	date	0.06553053180986979	0.9233372211456299	0.7685421109199524	1
24768741	6622	D010300	least	0.015380339409603039	0.9233372211456299	0.8870060443878174	1
24768741	6622	D010300	causing	0.01824489658821804	0.9233372211456299	0.49235936999320984	1
24768741	6622	D010300	park	-0.017809520448622607	0.9233372211456299	0.9618947505950928	1
24768741	6622	D010300	identified	-0.0010918886104036574	0.9233372211456299	0.925900936126709	1
24768741	6622	D010300	among	0.16313362430686595	0.9233372211456299	0.5379857420921326	1
24768741	6622	D010300	gene	0.073417088900527	0.9233372211456299	0.9016726613044739	1
24768741	6622	D010300	associated	0.009921385764712909	0.9233372211456299	0.8999010920524597	1
24768741	6622	D010300	point	0.10387237435843133	0.9233372211456299	0.6779716610908508	1
24768741	6622	D010300	mutations	-0.0015252734293511594	0.9233372211456299	0.9269100427627563	1
24768741	6622	D010300	trip	-0.008977896469378521	0.9233372211456299	0.943576991558075	1
24768741	6622	D010300	cause	0.007104169225179646	0.9233372211456299	0.7555237412452698	1
24768741	6622	D010300	rare	-0.016445068108041028	0.9233372211456299	0.9591532945632935	1
24768741	6622	D010300	dominant	0.029076006608406146	0.9233372211456299	0.8546543717384338	1
24768741	6622	D010300	form	0.06791528985139905	0.9233372211456299	0.7629088759422302	1
24768741	6622	D010300	cases	0.07017375740517195	0.9233372211456299	0.7575739622116089	1
24768741	6622	D010300	protein	0.01253096863059966	0.9233372211456299	0.9036006331443787	1
24768741	6622	D010300	member	0.020293607122781054	0.9233372211456299	0.8754000067710876	1
24768741	6622	D010300	family	0.0197852405979404	0.9233372211456299	0.8766008615493774	1
24768741	6622	D010300	abundant	0.007516870390134045	0.9233372211456299	0.905580997467041	1
24768741	6622	D010300	expressed	0.12819526624582522	0.9233372211456299	0.6205165386199951	1
24768741	6622	D010300	brain	0.21052051522957527	0.9233372211456299	0.42604923248291016	1
24768741	6622	D010300	major	0.008949693378497159	0.9233372211456299	0.9021964073181152	1
24768741	6622	D010300	component	0.007286317705492706	0.9233372211456299	0.9061256051063538	1
24768741	6622	D010300	bodies	0.011666112193466915	0.9233372211456299	0.8957797288894653	1
24768741	6622	D010300	neurons	-0.001191977358491414	0.9233372211456299	0.9261344075202942	1
24768741	6622	D010300	understanding	0.013675051948354167	0.9233372211456299	0.9443790316581726	1
24768741	6622	D010300	role	0.23113546288414	0.9233372211456299	0.3773529827594757	1
24768741	6622	D010300	path	0.002975535102436311	0.9233372211456299	0.9163084626197815	1
24768741	6622	D010300	various	0.09852714523468364	0.9233372211456299	0.6905980706214905	1
24768741	6622	D010300	techniques	0.1350836112094811	0.9233372211456299	0.6042450070381165	1
24768741	6622	D010300	likely	0.0014092554927458423	0.9233372211456299	0.9200083017349243	1
24768741	6622	D010300	provide	0.007418512683585732	0.9233372211456299	0.9058133363723755	1
24768741	6622	D010300	new	-0.0010399325094176959	0.9233372211456299	0.9257796406745911	1
24768741	6622	D010300	insights	-0.015941056425550215	0.9233372211456299	0.9581329226493835	1
24768741	6622	D010300	therapy	-0.004954667759804465	0.9233372211456299	0.9347342252731323	1
24768741	6622	D010300	prevention	0.017353625126688144	0.9233372211456299	0.8823447823524475	1
33712570	64231	D000544	integration	-0.0	0.028941815719008446	0.044970590621232986	0
33712570	64231	D000544	disease	-0.0	0.028941815719008446	0.20592465996742249	0
33712570	64231	D000544	genetics	-0.0	0.028941815719008446	0.03327024728059769	0
33712570	64231	D000544	identifies	-0.0	0.028941815719008446	0.049447543919086456	0
33712570	64231	D000544	risk	-0.0	0.028941815719008446	0.09418594092130661	0
33712570	64231	D000544	regulatory	-0.0	0.028941815719008446	0.08024381101131439	0
33712570	64231	D000544	elements	-0.0	0.028941815719008446	0.03543464094400406	0
33712570	64231	D000544	genes	0.0	0.028941815719008446	0.026682550087571144	0
33712570	64231	D000544	genome	-0.0	0.028941815719008446	0.06709500402212143	0
33712570	64231	D000544	wide	0.0	0.028941815719008446	0.018539179116487503	0
33712570	64231	D000544	association	-0.0	0.028941815719008446	0.08930645883083344	0
33712570	64231	D000544	studies	0.0	0.028941815719008446	0.016391173005104065	0
33712570	64231	D000544	identified	0.0	0.028941815719008446	0.026486845687031746	0
33712570	64231	D000544	associated	-0.0	0.028941815719008446	0.05618017539381981	0
33712570	64231	D000544	variants	0.0	0.028941815719008446	0.035444315522909164	0
33712570	64231	D000544	pathways	0.0	0.028941815719008446	0.012067852541804314	0
33712570	64231	D000544	remain	-0.0	0.028941815719008446	0.04112492874264717	0
33712570	64231	D000544	largely	0.0	0.028941815719008446	0.026655085384845734	0
33712570	64231	D000544	unknown	0.0	0.028941815719008446	0.02343636378645897	0
33712570	64231	D000544	imp	-0.0	0.028941815719008446	0.04802583530545235	0
33712570	64231	D000544	understanding	-0.0	0.028941815719008446	0.06889424473047256	0
33712570	64231	D000544	path	0.0	0.028941815719008446	0.0010484197409823537	0
33712570	64231	D000544	previously	-0.0	0.028941815719008446	0.11463890969753265	0
33712570	64231	D000544	showed	-0.0	0.028941815719008446	0.03075401484966278	0
33712570	64231	D000544	all	0.0	0.028941815719008446	0.01067909225821495	0
33712570	64231	D000544	specific	0.0	0.028941815719008446	0.026049409061670303	0
33712570	64231	D000544	show	-0.0	0.028941815719008446	0.06961575150489807	0
33712570	64231	D000544	specifically	-0.0	0.028941815719008446	0.05909827724099159	0
33712570	64231	D000544	active	-0.0	0.028941815719008446	0.03666487708687782	0
33712570	64231	D000544	enhance	-0.0	0.028941815719008446	0.04791591688990593	0
33712570	64231	D000544	mon	0.0	0.028941815719008446	0.01732008159160614	0
33712570	64231	D000544	mac	-0.0	0.028941815719008446	0.05874129757285118	0
33712570	64231	D000544	micro	0.0	0.028941815719008446	0.04243501275777817	0
33712570	64231	D000544	integrated	-0.0	0.028941815719008446	0.15822167694568634	0
33712570	64231	D000544	trans	0.0	0.028941815719008446	0.027118027210235596	0
33712570	64231	D000544	data	0.0	0.028941815719008446	0.05337483063340187	0
33712570	64231	D000544	using	0.0	0.028941815719008446	0.027281664311885834	0
33712570	64231	D000544	analytical	0.0	0.028941815719008446	0.026042072102427483	0
33712570	64231	D000544	approaches	0.0	0.028941815719008446	0.01864900067448616	0
33712570	64231	D000544	link	-0.0	0.028941815719008446	0.0783553346991539	0
33712570	64231	D000544	activity	0.0	0.028941815719008446	0.011704951524734497	0
33712570	64231	D000544	target	0.0	0.028941815719008446	0.013010689057409763	0
33712570	64231	D000544	gene	0.0	0.028941815719008446	0.02681289054453373	0
33712570	64231	D000544	expression	-0.0	0.028941815719008446	0.05253348499536514	0
