PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
31773362	5071	D010300	put	5.364357917869711e-07	0.9999943971633911	0.9999933242797852	1
31773362	5071	D010300	pink	7.152477223826281e-07	0.9999943971633911	0.9999929666519165	1
31773362	5071	D010300	well	4.172278380565331e-07	0.9999943971633911	0.9999935626983643	1
31773362	5071	D010300	causing	1.9669312365522273e-06	0.9999943971633911	0.9999904632568359	1
31773362	5071	D010300	review	1.3112874910348182e-06	0.9999943971633911	0.999991774559021	1
31773362	5071	D010300	attempt	2.3841590746087604e-07	0.9999943971633911	0.9999939203262329	1
31773362	5071	D010300	discuss	5.960397686521901e-07	0.9999943971633911	0.999994158744812	1
31773362	5071	D010300	structure	-1.7881205849334947e-07	0.9999943971633911	0.9999947547912598	1
31773362	5071	D010300	function	-1.7881205849334947e-07	0.9999943971633911	0.9999947547912598	1
31773362	5071	D010300	development	3.5762386119131406e-07	0.9999943971633911	0.9999936819076538	1
31773362	5071	D010300	genome	1.7881193059565703e-07	0.9999943971633911	0.9999947547912598	1
31773362	5071	D010300	describes	2.6821789589348555e-06	0.9999943971633911	0.9999890327453613	1
31773362	5071	D010300	involved	8.940596529782852e-07	0.9999943971633911	0.9999926090240479	1
31773362	5071	D010300	per	0.0011569727949307662	0.9999943971633911	0.9976804256439209	1
31773362	5071	D010300	alterations	2.2649511208783224e-06	0.9999943971633911	0.9999898672103882	1
31773362	5071	D010300	pursue	4.768318149217521e-07	0.9999943971633911	0.9999934434890747	1
31773362	5071	D010300	line	5.960397686521901e-07	0.9999943971633911	0.9999932050704956	1
31773362	5071	D010300	del	1.0728715835739422e-06	0.9999943971633911	0.9999922513961792	1
31773362	5071	D010300	employed	2.3841590746087604e-06	0.9999943971633911	0.9999896287918091	1
31773362	5071	D010300	finally	7.152477223826281e-07	0.9999943971633911	0.9999929666519165	1
31773362	5071	D010300	pro	1.4900994216304753e-06	0.9999943971633911	0.9999914169311523	1
31773362	5071	D010300	con	1.9669312365522273e-06	0.9999943971633911	0.9999904632568359	1
31773362	5071	D010300	employment	4.768318149217521e-07	0.9999943971633911	0.9999934434890747	1
31773362	5071	D010300	process	9.536636298435042e-07	0.9999943971633911	0.9999924898147583	1
29547664	23400	C537177	overlapping	0.00023889827451029078	0.9999436140060425	0.9994657635688782	1
29547664	23400	C537177	expression	0.00025326137396319837	0.9999436140060425	0.9997764229774475	1
29547664	23400	C537177	patterns	0.00015710012513636684	0.9999436140060425	0.9998865127563477	1
29547664	23400	C537177	functions	0.00011773569696771347	0.9999436140060425	0.9997150301933289	1
29547664	23400	C537177	three	0.0001263475968471539	0.9999436140060425	0.9998278617858887	1
29547664	23400	C537177	para	0.00045354019434284965	0.9999436140060425	0.9998500347137451	1
29547664	23400	C537177	present	0.00011016676074149245	0.9999436140060425	0.9997232556343079	1
29547664	23400	C537177	genome	0.00018895521500184032	0.9999436140060425	0.9995656609535217	1
29547664	23400	C537177	diverse	0.00012000041804327566	0.9999436140060425	0.999703586101532	1
29547664	23400	C537177	multi	3.355363067214512e-05	0.9999436140060425	0.9998764991760254	1
29547664	23400	C537177	indicating	0.0007577875914677179	0.9999436140060425	0.9984278678894043	1
29547664	23400	C537177	ancient	0.00010623329782077917	0.9999436140060425	0.9997311234474182	1
29547664	23400	C537177	origin	0.0005339079935637869	0.9999436140060425	0.9998670816421509	1
29547664	23400	C537177	important	0.0006598086059881325	0.9999436140060425	0.9986238479614258	1
29547664	23400	C537177	cellular	0.0003467705152147005	0.9999436140060425	0.9992499947547913	1
29547664	23400	C537177	fitness	0.00046948263875634666	0.9999436140060425	0.9990045428276062	1
29547664	23400	C537177	genes	0.4976251356038972	0.9999436140060425	0.9656359553337097	1
29547664	23400	C537177	one	0.0006736055251721496	0.9999436140060425	0.9998327493667603	1
29547664	23400	C537177	four	0.0060502917502489595	0.9999436140060425	0.9878416657447815	1
29547664	23400	C537177	human	0.02797475849315134	0.9999436140060425	0.9439877867698669	1
29547664	23400	C537177	leads	0.029070466308262155	0.9999436140060425	0.9417961239814758	1
29547664	23400	C537177	early	0.0001918159153078136	0.9999436140060425	0.9999186992645264	1
29547664	23400	C537177	onset	0.0007614826626962667	0.9999436140060425	0.9984204769134521	1
29547664	23400	C537177	park	0.0848871395241062	0.9999436140060425	0.8301501870155334	1
29547664	23400	C537177	disease	0.4469156766040996	0.9999436140060425	0.43799516558647156	1
29547664	23400	C537177	presence	0.00010086948474707924	0.9999436140060425	0.9997418522834778	1
29547664	23400	C537177	invariant	0.00030505196908592325	0.9999436140060425	0.9993334412574768	1
29547664	23400	C537177	motif	0.0006503623351861165	0.9999436140060425	0.9986427426338196	1
29547664	23400	C537177	within	0.00014214104645304815	0.9999436140060425	0.9996592998504639	1
29547664	23400	C537177	put	0.0010886752601919625	0.9999436140060425	0.9977660179138184	1
29547664	23400	C537177	substrate	7.548076953156624e-05	0.9999436140060425	0.9998490810394287	1
29547664	23400	C537177	interaction	9.675722805724263e-05	0.9999436140060425	0.9997788071632385	1
29547664	23400	C537177	pocket	7.047454399611297e-05	0.9999436140060425	0.9998026490211487	1
29547664	23400	C537177	trans	0.006168444632677961	0.9999436140060425	0.9967303276062012	1
29547664	23400	C537177	segment	0.0001500079722944747	0.9999436140060425	0.9996435642242432	1
29547664	23400	C537177	suggests	0.00028371591263720575	0.9999436140060425	0.999376118183136	1
29547664	23400	C537177	might	0.00012533443215545503	0.9999436140060425	0.9996929168701172	1
29547664	23400	C537177	similar	3.969221674537948e-05	0.9999436140060425	0.9998642206192017	1
29547664	23400	C537177	transport	0.00031503462119530923	0.9999436140060425	0.9998868703842163	1
29547664	23400	C537177	specific	0.0030398516626348737	0.9999436140060425	0.9938632249832153	1
29547664	23400	C537177	however	0.00012426166954071505	0.9999436140060425	0.9998918771743774	1
29547664	23400	C537177	identity	0.00013624085207197822	0.9999436140060425	0.9996711015701294	1
29547664	23400	C537177	remains	4.130136066748946e-05	0.9999436140060425	0.9998610019683838	1
29547664	23400	C537177	unknown	0.0003463533297534127	0.9999436140060425	0.9992508292198181	1
29547664	23400	C537177	genus	5.0777430431026005e-05	0.9999436140060425	0.9998420476913452	1
29547664	23400	C537177	possess	0.0001499483743714336	0.9999436140060425	0.9996436834335327	1
29547664	23400	C537177	cat	0.0001824590413903593	0.9999436140060425	0.9999066591262817	1
29547664	23400	C537177	probably	9.240657967524157e-05	0.9999436140060425	0.999758780002594	1
29547664	23400	C537177	originated	4.3506483820010544e-05	0.9999436140060425	0.9998565912246704	1
29547664	23400	C537177	single	0.00015733851682853128	0.9999436140060425	0.9996289014816284	1
29547664	23400	C537177	ancestral	0.00032385511380539356	0.9999436140060425	0.9992958307266235	1
29547664	23400	C537177	gene	0.0002093675036434206	0.9999436140060425	0.9997312426567078	1
29547664	23400	C537177	around	0.0001813266808525782	0.9999436140060425	0.9995809197425842	1
29547664	23400	C537177	time	5.006225535453268e-05	0.9999436140060425	0.9998434782028198	1
29547664	23400	C537177	clade	0.00038074133134813337	0.9999436140060425	0.9991820454597473	1
29547664	23400	C537177	using	6.636228730627636e-05	0.9999436140060425	0.9998108744621277	1
29547664	23400	C537177	crisp	1.5376264144606466e-05	0.9999436140060425	0.9999128580093384	1
29547664	23400	C537177	systematically	6.8537611497276885e-06	0.9999436140060425	0.9999299049377441	1
29547664	23400	C537177	investigated	7.029575022698964e-05	0.9999436140060425	0.9998030066490173	1
29547664	23400	C537177	sub	9.216818798307713e-05	0.9999436140060425	0.9997707009315491	1
29547664	23400	C537177	local	0.001887615217519567	0.9999436140060425	0.9972754120826721	1
29547664	23400	C537177	biological	0.00019682214084326688	0.9999436140060425	0.999549925327301	1
29547664	23400	C537177	find	0.00014345220075995258	0.9999436140060425	0.9996566772460938	1
29547664	23400	C537177	unique	0.0004477889947693825	0.9999436140060425	0.9990479350090027	1
29547664	23400	C537177	pattern	3.4566795363843994e-05	0.9999436140060425	0.999874472618103	1
29547664	23400	C537177	tissues	0.0006847205378193166	0.9999436140060425	0.9998863935470581	1
29547664	23400	C537177	express	9.169140459874825e-05	0.9999436140060425	0.9997602105140686	1
29547664	23400	C537177	overlap	8.811552921628163e-05	0.9999436140060425	0.9997673630714417	1
29547664	23400	C537177	different	3.373242444126845e-05	0.9999436140060425	0.9998875856399536	1
29547664	23400	C537177	targeted	2.830901344452741e-05	0.9999436140060425	0.9998869895935059	1
29547664	23400	C537177	compartment	8.126176806655394e-05	0.9999436140060425	0.9998922348022461	1
29547664	23400	C537177	end	0.002907663469329691	0.9999436140060425	0.994127631187439	1
29547664	23400	C537177	plasma	0.000237944707741633	0.9999436140060425	0.9995524287223816	1
29547664	23400	C537177	membrane	9.091663159921382e-05	0.9999436140060425	0.999890923500061	1
29547664	23400	C537177	whereas	7.399082145553848e-05	0.9999436140060425	0.9997956156730652	1
29547664	23400	C537177	observed	7.089172945740074e-05	0.9999436140060425	0.99991774559021	1
29547664	23400	C537177	animals	9.437331113559821e-05	0.9999436140060425	0.9997548460960388	1
29547664	23400	C537177	artifact	4.124176274444835e-05	0.9999436140060425	0.9998611211776733	1
29547664	23400	C537177	tag	0.0011250597922085603	0.9999436140060425	0.9976932406425476	1
29547664	23400	C537177	protein	7.029575022698964e-05	0.9999436140060425	0.9999057054519653	1
29547664	23400	C537177	since	0.02621793091774549	0.9999436140060425	0.9997791647911072	1
29547664	23400	C537177	anti	0.00013111543069044274	0.9999436140060425	0.9999020099639893	1
29547664	23400	C537177	stain	0.00012676478230844168	0.9999436140060425	0.999690055847168	1
29547664	23400	C537177	native	3.712950605461174e-05	0.9999436140060425	0.9998693466186523	1
29547664	23400	C537177	revealed	5.1313811738396e-05	0.9999436140060425	0.9998409748077393	1
29547664	23400	C537177	occupy	1.9011737450114197e-05	0.9999436140060425	0.9999055862426758	1
29547664	23400	C537177	least	8.877110636973384e-05	0.9999436140060425	0.9997660517692566	1
29547664	23400	C537177	partially	0.0001052797310521214	0.9999436140060425	0.999733030796051	1
29547664	23400	C537177	redundant	0.00012193735054211174	0.9999436140060425	0.9996997117996216	1
29547664	23400	C537177	synthetic	1.3647924376414267e-05	0.9999436140060425	0.9999163150787354	1
29547664	23400	C537177	double	0.00015137872452442025	0.9999436140060425	0.9998795986175537	1
29547664	23400	C537177	mutant	0.00016294072159439565	0.9999436140060425	0.9998584985733032	1
29547664	23400	C537177	exhibit	2.4554344292937458e-05	0.9999436140060425	0.9998944997787476	1
29547664	23400	C537177	defects	4.3804473435216096e-05	0.9999436140060425	0.9998559951782227	1
29547664	23400	C537177	tip	4.946627612412158e-06	0.9999436140060425	0.9999337196350098	1
29547664	23400	C537177	cell	2.7951425906280747e-05	0.9999436140060425	0.9998877048492432	1
29547664	23400	C537177	migration	4.297010251264055e-05	0.9999436140060425	0.9998576641082764	1
29547664	23400	C537177	resemble	0.0001551929915990513	0.9999436140060425	0.9996331930160522	1
29547664	23400	C537177	alpha	0.009531376636118694	0.9999436140060425	0.9994839429855347	1
29547664	23400	C537177	suggesting	3.712950605461174e-05	0.9999436140060425	0.9998693466186523	1
29547664	23400	C537177	required	0.001426059102527688	0.9999436140060425	0.9995538592338562	1
29547664	23400	C537177	function	0.00014833923044932362	0.9999436140060425	0.9996469020843506	1
29547664	23400	C537177	potentially	0.00021318177071805167	0.9999436140060425	0.9995172023773193	1
29547664	23400	C537177	conserved	9.782999067198261e-05	0.9999436140060425	0.9997479319572449	1
29547664	23400	C537177	regulatory	0.00042713831443563777	0.9999436140060425	0.999089241027832	1
29547664	23400	C537177	proper	0.0001179144907368368	0.9999436140060425	0.9997077584266663	1
29547664	23400	D010300	overlapping	0.00032307910821316455	0.9999417066574097	0.9992954730987549	1
29547664	23400	D010300	expression	0.0002934888523142831	0.9999417066574097	0.9998977184295654	1
29547664	23400	D010300	patterns	0.00030907364973131735	0.9999417066574097	0.9994213581085205	1
29547664	23400	D010300	functions	0.000358360944048286	0.9999417066574097	0.9993108510971069	1
29547664	23400	D010300	three	0.00027915560650626503	0.9999417066574097	0.9993928670883179	1
29547664	23400	D010300	para	0.000558102621077694	0.9999417066574097	0.9991378784179688	1
29547664	23400	D010300	present	0.00024265201790996116	0.9999417066574097	0.9994563460350037	1
29547664	23400	D010300	genome	0.0003626519781363413	0.9999417066574097	0.9992163181304932	1
29547664	23400	D010300	diverse	1.4184251568849504e-05	0.9999417066574097	0.9999133348464966	1
29547664	23400	D010300	multi	0.00024795621282436286	0.9999417066574097	0.9994457364082336	1
29547664	23400	D010300	indicating	0.00021312135970674717	0.9999417066574097	0.9995154142379761	1
29547664	23400	D010300	ancient	0.00027563934246188637	0.9999417066574097	0.9993903636932373	1
29547664	23400	D010300	origin	0.0002577600337616559	0.9999417066574097	0.9999080896377563	1
29547664	23400	D010300	important	0.0002567170740874758	0.9999417066574097	0.9994282126426697	1
29547664	23400	D010300	cellular	0.0001885969079395977	0.9999417066574097	0.9995644688606262	1
29547664	23400	D010300	fitness	9.192944556701832e-05	0.9999417066574097	0.9997578263282776	1
29547664	23400	D010300	genes	0.42902408427259786	0.9999417066574097	0.9568254351615906	1
29547664	23400	D010300	one	0.07667800786069989	0.9999417066574097	0.9994019269943237	1
29547664	23400	D010300	four	0.001513066297604837	0.9999417066574097	0.9969152212142944	1
29547664	23400	D010300	human	0.0009035904628618141	0.9999417066574097	0.9981343150138855	1
29547664	23400	D010300	leads	0.004067244740824094	0.9999417066574097	0.9918062686920166	1
29547664	23400	D010300	early	0.012313807689174894	0.9999417066574097	0.9994097948074341	1
29547664	23400	D010300	onset	0.35063320883956806	0.9999417066574097	0.2985934913158417	1
29547664	23400	D010300	disease	0.15832834086747738	0.9999417066574097	0.6832481026649475	1
29547664	23400	D010300	syndrome	0.010020786348370336	0.9999417066574097	0.9798977971076965	1
29547664	23400	D010300	presence	1.5554998569200507e-05	0.9999417066574097	0.9999105930328369	1
29547664	23400	D010300	invariant	0.00029885264492435226	0.9999417066574097	0.9993439316749573	1
29547664	23400	D010300	motif	1.8475285656904816e-05	0.9999417066574097	0.9999047517776489	1
29547664	23400	D010300	within	0.00026485215954608066	0.9999417066574097	0.999411940574646	1
29547664	23400	D010300	put	0.006275458560693892	0.9999417066574097	0.987389326095581	1
29547664	23400	D010300	substrate	0.00028246327861580767	0.9999417066574097	0.9994220733642578	1
29547664	23400	D010300	interaction	0.0004685272844895394	0.9999417066574097	0.9993515610694885	1
29547664	23400	D010300	pocket	5.5485454666381884e-05	0.9999417066574097	0.9998307228088379	1
29547664	23400	D010300	trans	0.005066489505232141	0.9999417066574097	0.9935269355773926	1
29547664	23400	D010300	segment	0.00026002474619701843	0.9999417066574097	0.9994215965270996	1
29547664	23400	D010300	suggests	0.00028961500209589985	0.9999417066574097	0.9993624091148376	1
29547664	23400	D010300	might	2.1395572744609126e-05	0.9999417066574097	0.9998989105224609	1
29547664	23400	D010300	similar	0.00021586285370744918	0.9999417066574097	0.9995099306106567	1
29547664	23400	D010300	transport	0.00031062318981867065	0.9999417066574097	0.9994704127311707	1
29547664	23400	D010300	specific	0.006483335323181905	0.9999417066574097	0.9869735240936279	1
29547664	23400	D010300	however	0.00029664753018465717	0.9999417066574097	0.9993547797203064	1
29547664	23400	D010300	identity	0.0003105635921230032	0.9999417066574097	0.9993205070495605	1
29547664	23400	D010300	remains	0.00021532647444644226	0.9999417066574097	0.9995110034942627	1
29547664	23400	D010300	unknown	0.0002278419905366036	0.9999417066574097	0.999485969543457	1
29547664	23400	D010300	genus	0.00023848017921324072	0.9999417066574097	0.9994646906852722	1
29547664	23400	D010300	possess	0.0001972981715070432	0.9999417066574097	0.9995470643043518	1
29547664	23400	D010300	cat	0.002068963803942836	0.9999417066574097	0.9994912147521973	1
29547664	23400	D010300	probably	0.00031592738473307236	0.9999417066574097	0.999309778213501	1
29547664	23400	D010300	originated	2.1395572744609126e-05	0.9999417066574097	0.9998989105224609	1
