PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
30245141	9829	D010300	non	3.337860107421875e-06	0.9999731779098511	0.9999698400497437	1
30245141	9829	D010300	variants	4.00543212890625e-05	0.9999731779098511	0.999933123588562	1
30245141	9829	D010300	although	2.682209014892578e-05	0.9999731779098511	0.9999463558197021	1
30245141	9829	D010300	minority	-3.814697265625e-06	0.9999731779098511	0.9999769926071167	1
30245141	9829	D010300	identification	4.0531158447265625e-06	0.9999731779098511	0.9999691247940063	1
30245141	9829	D010300	better	5.7220458984375e-06	0.9999731779098511	0.9999674558639526	1
30245141	9829	D010300	understanding	1.0371208190917969e-05	0.9999731779098511	0.9999628067016602	1
30245141	9829	D010300	mechanisms	7.62939453125e-06	0.9999731779098511	0.9999655485153198	1
30245141	9829	D010300	may	9.953975677490234e-05	0.9999731779098511	0.9998736381530762	1
30245141	9829	D010300	contribute	9.810924530029297e-05	0.9999731779098511	0.9998750686645508	1
30245141	9829	D010300	patient	9.143352508544922e-05	0.9999731779098511	0.9998817443847656	1
30245141	9829	D010300	care	7.450580596923828e-05	0.9999731779098511	0.9998986721038818	1
30245141	9829	D010300	counsel	0.006816565990447998	0.9999731779098511	0.9931566119194031	1
30245141	9829	D010300	pro	0.00010895729064941406	0.9999731779098511	0.9998642206192017	1
30245141	9829	D010300	determination	3.147125244140625e-05	0.9999731779098511	0.9999417066574097	1
30245141	9829	D010300	finding	0.00015217065811157227	0.9999731779098511	0.9998210072517395	1
30245141	9829	D010300	new	0.00023323297500610352	0.9999731779098511	0.999739944934845	1
30245141	9829	D010300	therapeutic	4.887580871582031e-06	0.9999731779098511	0.9999682903289795	1
30266932	11820	D000544	rem2	2.3126602172851562e-05	0.9999886751174927	0.9999655485153198	1
30266932	11820	D000544	key	2.3126602172851562e-05	0.9999886751174927	0.9999655485153198	1
30266932	11820	D000544	player	4.124641418457031e-05	0.9999886751174927	0.9999474287033081	1
30266932	11820	D000544	micro	4.6372413635253906e-05	0.9999886751174927	0.9999862909317017	1
30266932	11820	D000544	biology	0.002726912498474121	0.9999886751174927	0.9984211921691895	1
30266932	11820	D000544	disease	0.06941384077072144	0.9999886751174927	0.9999557733535767	1
30266932	11820	D000544	dem	1.2278556823730469e-05	0.9999886751174927	0.999976396560669	1
30266932	11820	D000544	believed	9.5367431640625e-07	0.9999886751174927	0.9999877214431763	1
30266932	11820	D000544	result	2.1338462829589844e-05	0.9999886751174927	0.9999673366546631	1
30266932	11820	D000544	deposition	5.125999450683594e-06	0.9999886751174927	0.999983549118042	1
30266932	11820	D000544	extra	5.0067901611328125e-06	0.9999886751174927	0.9999836683273315	1
30266932	11820	D000544	beta	1.5497207641601562e-05	0.9999886751174927	0.9999731779098511	1
30266932	11820	D000544	containing	3.0994415283203125e-06	0.9999886751174927	0.9999855756759644	1
30266932	11820	D000544	plaque	5.9604644775390625e-06	0.9999886751174927	0.999985933303833	1
30266932	11820	D000544	followed	1.7881393432617188e-06	0.9999886751174927	0.9999868869781494	1
30266932	11820	D000544	formation	6.318092346191406e-06	0.9999886751174927	0.9999823570251465	1
30266932	11820	D000544	tan	2.2649765014648438e-05	0.9999886751174927	0.999966025352478	1
30266932	11820	D000544	typically	0.0003638267517089844	0.9999886751174927	0.9996248483657837	1
30266932	11820	D000544	results	0.0001577138900756836	0.9999886751174927	0.999830961227417	1
30266932	11820	D000544	mutations	3.039836883544922e-05	0.9999886751174927	0.9999582767486572	1
30266932	11820	D000544	genes	0.0480380654335022	0.9999886751174927	0.999957799911499	1
30266932	11820	D000544	encoding	7.367134094238281e-05	0.9999886751174927	0.9999150037765503	1
30266932	11820	D000544	app	4.57763671875e-05	0.9999886751174927	0.9999428987503052	1
30266932	11820	D000544	pre	4.887580871582031e-05	0.9999886751174927	0.9999662637710571	1
30266932	11820	D000544	variations	2.9921531677246094e-05	0.9999886751174927	0.9999587535858154	1
30266932	11820	D000544	trigger	1.823902130126953e-05	0.9999886751174927	0.9999704360961914	1
30266932	11820	D000544	receptor	6.127357482910156e-05	0.9999886751174927	0.9999274015426636	1
30266932	11820	D000544	expressed	1.0848045349121094e-05	0.9999886751174927	0.9999778270721436	1
30266932	11820	D000544	cells	9.298324584960938e-06	0.9999886751174927	0.9999793767929077	1
30266932	11820	D000544	one	8.58306884765625e-06	0.9999886751174927	0.999980092048645	1
30266932	11820	D000544	several	1.1920928955078125e-05	0.9999886751174927	0.9999767541885376	1
30266932	11820	D000544	expression	5.364418029785156e-06	0.9999886751174927	0.9999833106994629	1
30266932	11820	D000544	restricted	7.152557373046875e-07	0.9999886751174927	0.9999879598617554	1
30266932	11820	D000544	brain	-2.5033950805664062e-06	0.9999886751174927	0.9999911785125732	1
30266932	11820	D000544	shown	4.494190216064453e-05	0.9999886751174927	0.999954342842102	1
30266932	11820	D000544	increase	2.6345252990722656e-05	0.9999886751174927	0.999962329864502	1
30266932	11820	D000544	risk	5.1021575927734375e-05	0.9999886751174927	0.9999376535415649	1
30266932	11820	D000544	developing	4.410743713378906e-06	0.9999886751174927	0.9999842643737793	1
30266932	11820	D000544	late	1.5020370483398438e-05	0.9999886751174927	0.9999736547470093	1
30266932	11820	D000544	onset	0.00014317035675048828	0.9999886751174927	0.9998455047607422	1
30266932	11820	D000544	respond	5.841255187988281e-06	0.9999886751174927	0.9999828338623047	1
30266932	11820	D000544	accumulation	9.775161743164062e-06	0.9999886751174927	0.9999788999557495	1
30266932	11820	D000544	lesions	1.7881393432617188e-06	0.9999886751174927	0.9999868869781494	1
30266932	11820	D000544	progressively	6.4373016357421875e-06	0.9999886751174927	0.9999822378158569	1
30266932	11820	D000544	acquiring	8.106231689453125e-06	0.9999886751174927	0.9999805688858032	1
30266932	11820	D000544	unique	1.1563301086425781e-05	0.9999886751174927	0.9999771118164062	1
30266932	11820	D000544	transcription	7.3909759521484375e-06	0.9999886751174927	0.9999812841415405	1
30266932	11820	D000544	functional	9.5367431640625e-06	0.9999886751174927	0.9999791383743286	1
30266932	11820	D000544	signature	5.7220458984375e-06	0.9999886751174927	0.9999829530715942	1
30266932	11820	D000544	evolving	9.5367431640625e-06	0.9999886751174927	0.9999791383743286	1
30266932	11820	D000544	associated	3.337860107421875e-06	0.9999886751174927	0.9999853372573853	1
30266932	11820	D000544	dam	9.357929229736328e-05	0.9999886751174927	0.9999837875366211	1
30266932	11820	D000544	progression	4.7206878662109375e-05	0.9999886751174927	0.9999823570251465	1
30266932	11820	D000544	certain	4.410743713378906e-06	0.9999886751174927	0.9999842643737793	1
30266932	11820	D000544	mouse	1.9073486328125e-06	0.9999886751174927	0.9999867677688599	1
30266932	11820	D000544	models	7.510185241699219e-05	0.9999886751174927	0.9999862909317017	1
30266932	11820	D000544	inappropriate	-1.0728836059570312e-06	0.9999886751174927	0.9999897480010986	1
30266932	11820	D000544	activation	9.310245513916016e-05	0.9999886751174927	0.9998955726623535	1
30266932	11820	D000544	accelerate	1.9669532775878906e-05	0.9999886751174927	0.9999690055847168	1
30266932	11820	D000544	essential	2.86102294921875e-05	0.9999886751174927	0.9999600648880005	1
30266932	11820	D000544	maintaining	3.0994415283203125e-06	0.9999886751174927	0.9999855756759644	1
30266932	11820	D000544	metabolic	1.8477439880371094e-05	0.9999886751174927	0.9999701976776123	1
30266932	11820	D000544	fitness	2.9802322387695312e-06	0.9999886751174927	0.9999856948852539	1
30266932	11820	D000544	stress	4.410743713378906e-06	0.9999886751174927	0.9999842643737793	1
30266932	11820	D000544	events	6.4373016357421875e-06	0.9999886751174927	0.9999822378158569	1
30266932	11820	D000544	enabling	3.4570693969726562e-06	0.9999886751174927	0.9999852180480957	1
30266932	11820	D000544	fully	2.0623207092285156e-05	0.9999886751174927	0.9999680519104004	1
30266932	11820	D000544	mature	0.0013659000396728516	0.9999886751174927	0.9986227750778198	1
30266932	11820	D000544	profile	1.2278556823730469e-05	0.9999886751174927	0.999976396560669	1
30266932	11820	D000544	ultimately	-2.86102294921875e-06	0.9999886751174927	0.9999915361404419	1
30266932	11820	D000544	sustaining	1.2516975402832031e-05	0.9999886751174927	0.9999761581420898	1
30266932	11820	D000544	response	3.254413604736328e-05	0.9999886751174927	0.9999561309814453	1
30266932	11820	D000544	induced	6.4373016357421875e-06	0.9999886751174927	0.9999822378158569	1
30266932	11820	D000544	path	3.1113624572753906e-05	0.9999886751174927	0.9999575614929199	1
30266932	11820	D000544	review	8.940696716308594e-06	0.9999886751174927	0.9999797344207764	1
30266932	11820	D000544	current	2.384185791015625e-07	0.9999886751174927	0.9999884366989136	1
30266932	11820	D000544	data	7.152557373046875e-07	0.9999886751174927	0.9999879598617554	1
30266932	11820	D000544	detailing	9.5367431640625e-06	0.9999886751174927	0.9999791383743286	1
30266932	11820	D000544	role	2.1338462829589844e-05	0.9999886751174927	0.9999673366546631	1
30266932	19164	D000544	rem2	6.330013275146484e-05	0.9999736547470093	0.9999103546142578	1
30266932	19164	D000544	key	6.330013275146484e-05	0.9999736547470093	0.9999103546142578	1
30266932	19164	D000544	player	5.316734313964844e-05	0.9999736547470093	0.9999204874038696	1
30266932	19164	D000544	micro	6.520748138427734e-05	0.9999736547470093	0.9999593496322632	1
30266932	19164	D000544	biology	0.00013875961303710938	0.9999736547470093	0.9998997449874878	1
30266932	19164	D000544	disease	0.2526334524154663	0.9999736547470093	0.9999618530273438	1
30266932	19164	D000544	dem	-8.58306884765625e-06	0.9999736547470093	0.9999822378158569	1
30266932	19164	D000544	believed	1.7404556274414062e-05	0.9999736547470093	0.9999562501907349	1
30266932	19164	D000544	result	0.0001456737518310547	0.9999736547470093	0.9998279809951782	1
30266932	19164	D000544	deposition	4.315376281738281e-05	0.9999736547470093	0.9999305009841919	1
30266932	19164	D000544	extra	3.3855438232421875e-05	0.9999736547470093	0.9999397993087769	1
30266932	19164	D000544	beta	5.424022674560547e-05	0.9999736547470093	0.9999194145202637	1
30266932	19164	D000544	containing	6.794929504394531e-05	0.9999736547470093	0.9999057054519653	1
30266932	19164	D000544	plaque	6.747245788574219e-05	0.9999736547470093	0.9999507665634155	1
30266932	19164	D000544	followed	5.0187110900878906e-05	0.9999736547470093	0.9999234676361084	1
30266932	19164	D000544	formation	1.9550323486328125e-05	0.9999736547470093	0.999954104423523	1
30266932	19164	D000544	tan	4.112720489501953e-05	0.9999736547470093	0.9999325275421143	1
30266932	19164	D000544	typically	0.00018006563186645508	0.9999736547470093	0.9997935891151428	1
30266932	19164	D000544	results	0.0004101395606994629	0.9999736547470093	0.9995635151863098	1
30266932	19164	D000544	mutations	6.759166717529297e-05	0.9999736547470093	0.999906063079834	1
30266932	19164	D000544	genes	0.0007703900337219238	0.9999736547470093	0.9999549388885498	1
30266932	19164	D000544	encoding	5.233287811279297e-05	0.9999736547470093	0.9999213218688965	1
30266932	19164	D000544	precursor	3.135204315185547e-05	0.9999736547470093	0.9999423027038574	1
30266932	19164	D000544	protein	5.9604644775390625e-05	0.9999736547470093	0.9999140501022339	1
30266932	19164	D000544	app	3.24249267578125e-05	0.9999736547470093	0.9999412298202515	1
30266932	19164	D000544	pre	0.0016799569129943848	0.9999736547470093	0.9982936978340149	1
30266932	19164	D000544	variations	2.2172927856445312e-05	0.9999736547470093	0.9999514818191528	1
30266932	19164	D000544	trigger	0.0001958012580871582	0.9999736547470093	0.9997778534889221	1
30266932	19164	D000544	receptor	4.756450653076172e-05	0.9999736547470093	0.9999260902404785	1
30266932	19164	D000544	expressed	8.845329284667969e-05	0.9999736547470093	0.9998852014541626	1
30266932	19164	D000544	cells	5.7816505432128906e-05	0.9999736547470093	0.9999158382415771	1
30266932	19164	D000544	one	2.5391578674316406e-05	0.9999736547470093	0.999948263168335	1
30266932	19164	D000544	several	2.1457672119140625e-06	0.9999736547470093	0.9999715089797974	1
30266932	19164	D000544	expression	3.4689903259277344e-05	0.9999736547470093	0.99993896484375	1
30266932	19164	D000544	restricted	5.543231964111328e-05	0.9999736547470093	0.9999182224273682	1
30266932	19164	D000544	brain	2.6106834411621094e-05	0.9999736547470093	0.9999475479125977	1
30266932	19164	D000544	shown	6.520748138427734e-05	0.9999736547470093	0.999914288520813	1
30266932	19164	D000544	increase	3.039836883544922e-05	0.9999736547470093	0.9999432563781738	1
30266932	19164	D000544	risk	4.851818084716797e-05	0.9999736547470093	0.9999251365661621	1
30266932	19164	D000544	developing	2.384185791015625e-05	0.9999736547470093	0.9999498128890991	1
30266932	19164	D000544	late	7.748603820800781e-05	0.9999736547470093	0.9998961687088013	1
30266932	19164	D000544	onset	0.00023120641708374023	0.9999736547470093	0.9997424483299255	1
30266932	19164	D000544	respond	5.2809715270996094e-05	0.9999736547470093	0.9999208450317383	1
30266932	19164	D000544	accumulation	6.0677528381347656e-05	0.9999736547470093	0.9999129772186279	1
30266932	19164	D000544	lesions	3.218650817871094e-05	0.9999736547470093	0.9999414682388306	1
30266932	19164	D000544	progressively	0.00010716915130615234	0.9999736547470093	0.9998664855957031	1
30266932	19164	D000544	acquiring	4.0411949157714844e-05	0.9999736547470093	0.9999332427978516	1
30266932	19164	D000544	unique	2.6941299438476562e-05	0.9999736547470093	0.9999467134475708	1
30266932	19164	D000544	transcription	4.649162292480469e-05	0.9999736547470093	0.9999271631240845	1
30266932	19164	D000544	functional	3.3974647521972656e-05	0.9999736547470093	0.9999396800994873	1
30266932	19164	D000544	signature	4.780292510986328e-05	0.9999736547470093	0.9999258518218994	1
30266932	19164	D000544	evolving	4.3511390686035156e-05	0.9999736547470093	0.9999301433563232	1
30266932	19164	D000544	associated	4.57763671875e-05	0.9999736547470093	0.9999278783798218	1
30266932	19164	D000544	dam	4.9114227294921875e-05	0.9999736547470093	0.9999493360519409	1
30266932	19164	D000544	progression	6.079673767089844e-05	0.9999736547470093	0.9999275207519531	1
30266932	19164	D000544	certain	2.2530555725097656e-05	0.9999736547470093	0.9999511241912842	1
30266932	19164	D000544	mouse	2.944469451904297e-05	0.9999736547470093	0.9999442100524902	1
30266932	19164	D000544	models	8.761882781982422e-05	0.9999736547470093	0.9999006986618042	1
30266932	19164	D000544	inappropriate	7.164478302001953e-05	0.9999736547470093	0.9999020099639893	1
30266932	19164	D000544	activation	4.589557647705078e-05	0.9999736547470093	0.9999277591705322	1
30266932	19164	D000544	accelerate	3.4332275390625e-05	0.9999736547470093	0.9999393224716187	1
30266932	19164	D000544	essential	4.506111145019531e-05	0.9999736547470093	0.9999285936355591	1
30266932	19164	D000544	maintaining	7.56978988647461e-05	0.9999736547470093	0.9998979568481445	1
30266932	19164	D000544	metabolic	0.0003966689109802246	0.9999736547470093	0.999576985836029	1
30266932	19164	D000544	fitness	2.849102020263672e-05	0.9999736547470093	0.9999451637268066	1
30266932	19164	D000544	stress	3.6716461181640625e-05	0.9999736547470093	0.9999369382858276	1
30266932	19164	D000544	events	1.2874603271484375e-05	0.9999736547470093	0.9999607801437378	1
30266932	19164	D000544	enabling	1.2755393981933594e-05	0.9999736547470093	0.9999608993530273	1
30266932	19164	D000544	fully	3.325939178466797e-05	0.9999736547470093	0.9999403953552246	1
30266932	19164	D000544	mature	5.459785461425781e-05	0.9999736547470093	0.999919056892395	1
30266932	19164	D000544	profile	4.947185516357422e-05	0.9999736547470093	0.9999241828918457	1
30266932	19164	D000544	ultimately	2.6106834411621094e-05	0.9999736547470093	0.9999475479125977	1
30266932	19164	D000544	sustaining	5.328655242919922e-05	0.9999736547470093	0.9999203681945801	1
